14269.625	14271.375	160.25	-299.0	200
14272.375	14274.125	421.75	-376.0	200
14275.125	14276.625	382.5	-314.5	200
14278.375	14279.625	328.75	-242.25	200
14281.875	14283.125	262.5	-222.25	200
14285.875	14286.875	230.5	-170.25	200
14288.875	14290.375	183.0	-208.25	200
14292.375	14293.625	186.75	-184.5	200
14295.625	14297.375	174.0	-212.75	200
14299.125	14300.625	289.5	-301.25	200
14302.125	14303.375	261.5	-259.25	200
14305.625	14306.875	318.0	-225.5	200
14308.875	14310.125	242.75	-225.0	200
14312.625	14314.625	293.5	-351.75	200
14316.125	14317.625	310.75	-331.5	200
14319.375	14320.625	345.0	-230.0	200
14322.625	14323.875	284.75	-191.5	200
14325.875	14327.375	209.0	-213.25	200
14329.375	14330.875	219.75	-212.0	200
14332.625	14333.875	215.75	-215.5	200
14336.125	14337.375	218.75	-277.75	200
14339.625	14340.875	205.75	-230.75	200
14343.125	14345.125	219.75	-246.5	200
14347.125	14348.375	289.25	-257.5	200
14350.875	14352.375	302.75	-314.0	200
14354.875	14356.375	297.75	-335.75	200
14359.375	14360.875	378.75	-350.75	200
14362.375	14363.875	360.0	-325.0	200
14365.125	14366.625	283.0	-302.0	25
14367.625	14369.625	1944.65	-1945.6	0
14371.875	14372.625	1594.1625	-1945.6	0
14374.375	14376.875	1916.575	-209.75	25
14377.875	14379.875	344.25	-284.25	200
14380.875	14382.875	327.5	-268.25	200
14383.875	14385.875	445.75	-388.0	25
14386.625	14387.875	1892.1625	-1929.45	25
14391.375	14394.125	972.5	-950.25	25
14396.875	14398.125	1589.0	-63.75	200
14399.875	14400.625	953.25	-918.75	200
14402.125	14403.625	495.5	-5.5	200
14404.625	14405.875	249.5	-272.75	200
14407.375	14409.375	147.0	-208.5	200
14410.875	14412.875	158.25	-177.75	200
14416.875	14417.875	127.0	-220.25	200
14420.375	14421.625	126.5	-174.75	50
14430.625	14431.875	140.25	-233.25	200
14435.375	14436.625	144.0	-273.0	200
14438.625	14439.875	139.5	-188.0	200
14443.125	14444.375	94.25	-171.5	200
14445.875	14447.125	177.0	-254.25	200
14450.125	14451.375	135.0	-233.0	200
14453.375	14454.625	216.25	-253.5	200
14456.875	14458.125	159.75	-180.25	200
14460.375	14461.875	104.25	-204.75	200
14463.625	14464.625	147.75	-169.25	200
14466.625	14468.125	118.0	-153.75	200
14469.875	14471.125	153.25	-234.75	200
14473.375	14474.625	141.75	-161.75	200
14480.125	14481.625	148.0	-265.0	200
14483.875	14484.875	159.75	-203.25	200
14487.125	14488.375	144.75	-188.0	200
14490.375	14491.625	174.5	-230.5	200
14493.875	14495.125	139.25	-162.5	200
14497.625	14498.875	151.5	-240.25	200
14501.125	14502.125	122.75	-160.25	200
14504.375	14505.875	88.25	-154.0	200
14507.375	14508.625	154.5	-219.5	200
14510.875	14512.375	126.0	-163.25	200
14514.375	14519.375	86.0	-173.75	200
14520.875	14522.375	176.75	-290.25	200
14524.125	14525.625	201.0	-263.5	200
14527.375	14528.625	206.25	-211.25	200
14530.875	14532.125	141.75	-171.5	200
14534.125	14535.125	134.0	-158.5	200
14537.625	14538.625	118.5	-148.5	200
14540.875	14542.125	105.75	-164.5	200
14544.375	14545.875	112.25	-191.5	200
14547.875	14549.375	117.75	-207.5	200
14551.125	14553.375	111.5	-213.0	200
14554.875	14556.125	237.0	-266.0	200
14558.375	14559.625	181.5	-197.25	200
14561.625	14562.875	129.25	-211.5	200
14565.375	14566.375	227.0	-239.0	200
14568.625	14569.875	122.5	-191.5	200
14571.875	14573.125	131.0	-172.0	200
14575.875	14577.125	91.5	-177.0	200
14579.625	14580.875	90.0	-171.0	200
14583.125	14584.625	106.0	-185.25	200
14586.875	14588.125	117.5	-159.75	200
14589.625	14591.375	148.0	-221.0	200
14593.875	14595.375	127.25	-207.0	200
14597.375	14598.625	198.0	-254.75	200
14600.625	14601.875	236.75	-244.0	200
14604.125	14605.375	224.25	-258.75	200
14607.125	14608.375	222.0	-194.5	200
14611.375	14612.375	106.0	-126.0	200
14614.875	14615.875	128.5	-184.5	200
14619.625	14620.875	130.0	-201.0	200
14623.375	14624.625	149.0	-242.5	200
14627.375	14628.375	120.5	-174.25	200
14631.125	14632.375	89.0	-140.0	200
14634.875	14636.125	98.75	-156.25	200
14638.625	14640.125	80.0	-176.5	200
14642.125	14647.125	74.75	-146.0	200
14648.625	14650.375	130.0	-219.0	200
14652.125	14653.625	178.5	-229.0	200
14655.625	14656.875	248.5	-266.5	200
14658.875	14660.125	243.25	-267.0	200
14662.375	14663.625	186.0	-208.0	200
14665.875	14667.375	148.5	-182.25	200
14669.375	14670.875	167.25	-209.0	200
14673.375	14674.625	177.25	-223.0	200
14677.125	14678.375	158.5	-251.75	200
14681.125	14682.125	136.25	-155.25	200
14685.125	14687.125	79.0	-187.5	200
14690.875	14691.875	80.5	-120.5	200
14698.125	14699.375	125.25	-264.5	200
14701.125	14702.625	159.25	-187.5	200
14704.625	14705.625	134.25	-176.5	200
14708.125	14709.375	123.0	-173.0	200
14711.875	14712.875	120.0	-170.75	200
14714.625	14716.125	150.25	-235.25	200
14718.875	14719.875	130.75	-186.25	200
14722.125	14723.375	118.75	-179.75	200
14725.875	14727.125	116.5	-192.25	200
14729.375	14730.875	123.0	-171.0	200
14733.375	14734.875	96.75	-145.25	200
14736.625	14738.125	125.0	-185.75	200
14741.125	14742.375	126.5	-173.75	200
14744.625	14746.125	160.0	-206.0	200
14748.375	14749.875	161.0	-225.0	200
14752.625	14754.375	144.0	-221.75	200
14757.375	14758.625	124.25	-194.25	200
14761.375	14762.625	146.5	-269.0	200
14765.125	14766.375	159.0	-229.25	200
14768.875	14769.875	197.25	-239.25	200
14772.875	14773.875	162.25	-202.0	200
14776.375	14777.625	212.75	-192.75	200
14781.125	14782.375	99.0	-185.75	200
14784.625	14785.875	123.0	-201.25	200
14788.375	14789.625	92.0	-171.5	200
14792.125	14793.375	111.25	-173.25	200
14795.625	14797.125	128.5	-195.25	200
14799.375	14800.875	198.25	-267.25	200
14803.625	14804.875	201.25	-258.75	200
14807.375	14808.875	157.25	-211.0	200
14811.375	14812.875	125.25	-216.0	200
14815.625	14817.125	97.0	-205.5	200
14819.625	14821.125	152.75	-229.5	200
14823.625	14824.875	123.25	-211.5	200
14827.625	14828.875	316.0	-358.25	200
14831.375	14832.875	309.75	-352.5	200
14834.875	14836.125	349.0	-395.0	200
14838.875	14839.875	309.0	-382.25	200
14842.375	14843.625	301.0	-406.25	200
14846.625	14847.625	327.5	-417.75	200
14851.625	14852.625	345.0	-458.25	200
14855.375	14856.375	282.0	-327.5	200
14859.375	14860.375	278.0	-367.25	200
14863.875	14865.125	330.75	-421.25	200
14868.625	14869.625	289.0	-367.75	200
14872.125	14873.125	313.0	-407.75	200
14875.625	14876.375	290.75	-297.0	200
14878.375	14879.625	418.0	-532.5	200
14882.625	14883.625	354.25	-422.0	200
14886.125	14887.375	451.25	-448.25	200
14889.875	14891.125	366.0	-332.5	200
14893.375	14894.875	429.25	-490.75	200
14896.875	14898.125	481.25	-443.5	200
14900.375	14901.625	441.25	-382.5	200
14904.625	14905.625	269.0	-370.5	200
14908.625	14909.625	236.0	-286.0	200
14912.375	14913.375	187.0	-241.75	200
14916.125	14917.625	148.0	-233.75	200
14919.375	14920.625	297.25	-350.25	200
14922.875	14924.125	263.5	-320.5	200
14926.125	14927.375	228.25	-292.25	200
14929.625	14930.625	278.75	-273.5	200
14932.875	14934.125	203.75	-223.75	200
14936.625	14937.875	211.25	-275.25	200
14940.125	14941.375	277.75	-340.0	200
14943.625	14945.375	270.25	-480.75	200
14947.875	14949.125	434.0	-453.25	200
14951.375	14952.625	393.5	-403.0	200
14955.125	14956.375	341.75	-375.0	200
14958.625	14959.875	282.75	-291.75	200
14962.125	14963.375	213.5	-269.0	200
14965.625	14966.875	261.75	-340.75	200
14969.375	14970.375	237.25	-351.0	200
14973.125	14974.375	300.75	-304.0	200
14976.625	14978.125	317.5	-337.75	200
14980.125	14981.375	298.25	-303.75	200
14983.875	14985.375	282.5	-369.75	200
14987.625	14989.125	284.0	-284.5	200
14991.125	14992.625	223.25	-248.25	200
14994.625	14995.875	255.0	-266.5	200
14997.875	14999.375	288.75	-405.75	200
15001.625	15003.125	259.5	-289.25	200
15005.375	15007.625	257.25	-397.75	200
15010.375	15011.875	248.75	-372.25	200
15014.125	15015.625	298.25	-330.5	200
15017.625	15019.375	284.5	-333.5	200
15021.375	15023.125	253.25	-339.25	200
15024.875	15026.375	287.25	-388.25	200
15028.875	15030.625	272.25	-396.0	200
15032.875	15034.375	323.75	-365.75	200
15036.375	15037.875	359.75	-389.5	200
15040.625	15042.125	280.25	-395.75	200
15044.625	15046.125	374.75	-420.5	200
15048.375	15049.875	275.5	-364.75	200
15051.875	15053.375	306.25	-388.0	200
15055.875	15057.375	283.5	-370.0	200
15059.625	15061.125	270.5	-391.5	200
15063.875	15065.375	265.25	-395.25	200
15066.625	15067.625	564.25	-352.0	200
15069.625	15070.875	424.0	-415.5	200
15073.375	15075.125	343.0	-429.75	200
15077.375	15078.875	290.5	-385.0	200
15081.625	15083.125	273.5	-325.75	200
15085.875	15087.375	222.75	-332.0	200
15090.375	15091.375	213.0	-269.0	200
15093.875	15095.125	212.75	-315.5	200
15097.375	15098.875	265.25	-309.5	200
15101.375	15102.625	263.75	-342.5	200
15104.875	15106.375	292.5	-397.5	200
15108.875	15110.125	327.25	-419.5	200
15112.625	15114.125	306.0	-389.25	200
15116.625	15118.125	298.25	-386.25	200
15120.625	15122.125	245.5	-379.75	200
15124.625	15125.875	260.0	-338.25	200
15128.625	15129.875	252.5	-389.75	200
15131.875	15132.875	313.75	-342.25	200
15135.375	15136.875	309.75	-435.5	200
15139.375	15140.875	271.75	-418.75	200
15143.625	15144.875	240.75	-393.5	200
15147.375	15148.875	311.5	-439.0	200
15151.375	15152.875	297.5	-431.0	200
15155.625	15156.875	321.75	-474.75	200
15159.875	15161.125	295.5	-445.5	200
15164.125	15165.375	326.0	-424.75	200
15168.125	15169.375	295.5	-423.25	200
15172.625	15173.875	309.75	-454.5	200
15176.875	15178.125	294.5	-442.75	200
15181.125	15182.625	294.75	-425.5	200
15185.125	15186.375	277.5	-386.0	200
15189.125	15190.375	243.25	-396.0	200
15193.125	15194.375	316.5	-419.0	200
15197.125	15198.625	227.0	-401.5	200
15201.375	15202.375	367.25	-472.75	200
15205.625	15206.875	405.0	-451.5	200
15209.875	15211.125	297.25	-424.25	200
15214.125	15215.375	328.0	-412.5	200
15218.625	15219.875	307.25	-426.0	200
15223.125	15224.125	255.0	-347.25	200
15226.875	15228.125	272.0	-337.5	200
15231.375	15232.625	231.75	-412.5	200
15235.625	15236.875	283.0	-386.75	200
15239.625	15241.125	215.0	-326.0	200
15243.625	15245.125	266.0	-374.5	200
15247.375	15248.875	298.5	-415.25	200
15251.625	15252.875	267.75	-403.5	200
15255.875	15257.125	269.75	-388.5	200
15259.625	15260.875	270.0	-470.75	200
15263.625	15265.125	316.75	-488.0	200
15268.375	15269.375	311.0	-479.5	200
15272.625	15273.875	361.5	-496.75	200
15277.125	15278.125	304.5	-421.5	200
15280.875	15281.875	322.25	-413.5	200
15285.125	15286.375	243.75	-427.75	200
15289.375	15290.625	290.25	-449.0	200
15293.875	15295.125	313.0	-459.75	200
15297.875	15299.125	292.5	-479.0	200
15302.375	15303.625	322.25	-443.25	200
15306.875	15307.875	279.0	-430.0	200
15310.625	15311.625	310.25	-362.5	200
15314.375	15315.625	322.0	-470.0	200
15318.125	15319.375	306.25	-456.5	200
15322.375	15323.375	332.5	-430.0	200
15326.125	15327.375	325.0	-479.75	200
15330.125	15331.375	276.0	-445.0	200
15334.625	15335.625	307.5	-433.5	200
15339.125	15340.375	313.75	-486.25	200
15342.625	15343.875	312.5	-500.25	200
15345.875	15347.125	353.25	-436.25	200
15349.875	15351.125	318.0	-511.75	200
15354.375	15355.625	320.75	-427.25	200
15358.125	15359.375	301.5	-473.5	200
15362.375	15364.125	469.75	-684.0	200
15366.875	15367.875	357.0	-428.25	200
15370.875	15371.875	343.75	-389.25	200
15374.875	15376.125	280.0	-382.25	200
15379.125	15380.375	298.0	-422.75	200
15382.875	15383.625	310.0	-294.0	200
15386.125	15387.375	319.25	-397.75	200
15389.875	15391.125	325.25	-410.25	200
15394.125	15395.125	286.75	-452.0	200
15397.375	15398.625	284.5	-440.75	200
15401.625	15402.875	317.5	-468.25	200
15405.875	15407.125	307.25	-448.25	200
15409.875	15411.125	302.5	-403.0	200
15414.125	15415.375	288.5	-436.5	200
15418.375	15419.875	275.75	-494.25	200
15422.625	15424.125	312.0	-388.75	200
15426.875	15428.125	294.0	-431.5	200
15430.625	15431.875	322.5	-445.25	200
15434.625	15436.125	239.5	-475.75	200
15438.875	15439.875	269.75	-415.5	200
15442.875	15444.375	275.0	-366.75	200
15446.625	15448.125	236.5	-353.75	200
15450.625	15451.875	266.75	-429.0	200
15454.625	15455.875	283.25	-368.5	200
15458.625	15459.625	261.75	-392.25	200
15462.125	15463.375	257.25	-395.25	200
15465.375	15466.625	289.75	-337.0	200
15468.625	15470.125	331.5	-464.0	200
15472.625	15474.125	294.5	-454.5	200
15476.875	15478.125	370.75	-502.0	200
15481.125	15482.375	339.5	-486.0	200
15485.125	15486.625	351.25	-459.75	200
15489.375	15490.625	329.5	-489.75	200
15493.375	15494.875	306.0	-476.5	200
15497.875	15499.125	329.0	-453.25	200
15501.875	15503.125	287.0	-446.0	200
15505.875	15507.125	281.0	-437.0	200
15509.875	15511.125	285.75	-496.25	200
15513.875	15515.125	287.75	-411.75	200
15517.625	15518.875	291.75	-421.75	200
15521.375	15522.625	335.0	-479.5	200
15525.625	15526.625	301.25	-461.25	200
15529.375	15530.625	326.0	-430.5	200
15533.375	15534.625	268.75	-481.5	200
15537.375	15538.875	294.75	-424.75	200
15541.625	15542.875	266.5	-456.5	200
15545.875	15546.875	334.25	-465.25	200
15549.625	15550.875	342.75	-411.5	200
15553.625	15554.875	274.75	-432.0	200
15557.625	15558.875	280.0	-449.5	200
15561.875	15562.875	340.0	-429.25	200
15565.875	15566.875	309.75	-460.75	200
15569.875	15570.875	336.75	-427.0	200
15573.875	15575.125	270.25	-414.0	200
15577.875	15578.625	329.25	-389.0	200
15581.125	15582.375	278.5	-373.75	200
15585.125	15586.375	315.5	-293.25	200
15588.375	15589.875	319.5	-349.75	200
15591.875	15593.375	332.5	-301.25	200
15595.375	15596.875	301.0	-347.75	200
15599.375	15600.875	298.5	-307.0	200
15603.125	15604.875	329.25	-368.25	200
15607.125	15608.625	275.25	-326.0	200
15610.625	15612.125	255.25	-309.5	200
15614.375	15615.875	224.25	-298.75	200
15618.375	15619.625	277.0	-225.0	200
15621.625	15622.875	271.25	-298.75	200
15625.125	15626.375	295.25	-316.25	200
15628.875	15630.125	316.75	-323.25	200
15632.375	15633.875	298.0	-377.0	200
15635.625	15637.125	422.0	-412.75	200
15639.375	15640.875	422.0	-414.0	200
15643.625	15644.875	311.5	-331.5	200
15647.375	15648.875	294.75	-342.5	200
15650.625	15651.625	256.75	-261.0	200
15653.625	15654.875	217.0	-303.25	200
15656.125	15657.125	275.5	-247.0	200
15659.375	15660.875	211.0	-283.25	200
15663.125	15664.375	173.75	-264.75	200
15666.625	15668.125	180.75	-294.5	200
15670.125	15671.625	169.0	-275.5	200
15674.375	15675.875	206.0	-279.25	200
15678.125	15679.625	218.0	-278.0	200
15681.875	15683.625	176.25	-292.25	200
15685.625	15687.125	207.25	-262.5	200
15689.625	15691.375	264.25	-321.75	200
15693.375	15694.875	296.5	-299.25	200
15696.625	15698.125	317.25	-338.75	200
15700.875	15702.625	257.5	-343.5	200
15704.875	15706.875	259.25	-333.5	200
15709.625	15711.375	275.0	-373.75	200
15713.625	15715.375	302.75	-387.75	200
15718.375	15719.625	266.25	-353.0	200
15722.375	15723.875	281.75	-361.25	200
15726.625	15728.125	238.5	-333.75	200
15730.625	15732.375	253.0	-326.25	200
15735.125	15736.875	274.0	-446.25	200
15739.625	15741.125	284.25	-352.75	200
15743.625	15745.125	246.5	-363.0	200
15748.125	15749.625	247.75	-363.5	200
15752.375	15753.625	223.5	-318.0	200
15756.375	15757.875	253.75	-358.75	200
15760.125	15761.625	195.0	-325.5	200
15763.875	15765.375	227.75	-370.25	200
15768.125	15769.625	302.25	-349.75	200
15772.625	15773.875	232.25	-370.5	200
15776.625	15778.125	270.0	-398.5	200
15780.625	15781.875	234.25	-371.75	200
15784.125	15785.625	232.5	-382.25	200
15788.375	15789.625	290.0	-416.75	200
15792.125	15793.375	310.5	-420.0	200
15795.875	15797.375	294.25	-417.75	200
15800.375	15801.875	322.75	-444.5	200
15804.125	15805.625	260.25	-425.75	200
15808.375	15809.625	268.0	-419.25	200
15812.625	15814.125	280.25	-424.25	200
15816.625	15818.125	268.5	-402.0	200
15820.625	15822.125	357.0	-418.25	200
15824.375	15825.625	324.25	-405.5	200
15828.375	15829.625	275.75	-383.0	200
15832.375	15833.875	264.75	-361.25	200
15836.625	15837.875	262.0	-350.75	200
15840.625	15842.125	243.25	-338.25	200
15844.375	15845.875	230.5	-318.0	200
15848.875	15850.125	219.5	-381.0	200
15852.375	15854.125	268.0	-296.25	200
15855.875	15857.375	291.75	-280.5	200
15859.375	15860.875	283.0	-385.5	200
15863.625	15864.875	217.25	-336.75	200
15867.625	15868.875	232.0	-348.75	200
15871.125	15872.625	262.5	-348.75	200
15875.375	15876.625	210.75	-334.5	200
15879.375	15880.875	240.0	-365.5	200
15883.125	15884.625	242.25	-369.75	200
15886.875	15888.375	234.5	-377.25	200
15890.625	15892.125	273.75	-391.25	200
15894.625	15896.125	287.5	-422.25	200
15898.875	15900.375	268.75	-418.0	200
15902.625	15904.125	278.25	-426.0	200
15905.625	15906.625	273.75	-394.5	200
15909.375	15910.875	282.0	-445.75	200
15913.125	15914.625	298.0	-452.25	200
15917.625	15918.875	259.25	-381.0	200
15921.875	15923.375	248.25	-407.0	200
15925.875	15927.375	308.75	-418.0	200
15929.875	15931.375	233.25	-419.25	200
15934.125	15935.375	265.75	-402.5	200
15939.625	15940.375	299.5	-552.5	200
15942.625	15943.875	535.25	-373.75	200
15946.875	15947.875	297.5	-374.25	200
15950.875	15952.125	284.0	-314.0	200
15954.625	15955.875	190.5	-228.5	200
15958.125	15959.375	217.25	-222.5	200
15962.125	15963.625	201.5	-328.25	200
15965.875	15967.375	209.75	-337.75	200
15970.125	15971.375	273.75	-354.0	200
15973.625	15975.125	266.0	-332.5	200
15977.375	15978.875	241.25	-275.25	200
15981.125	15982.375	201.5	-293.5	200
15984.375	15985.375	241.0	-258.25	200
15987.625	15988.875	259.0	-286.75	200
15991.125	15992.625	270.5	-321.75	200
15994.875	15996.375	238.25	-306.0	200
15998.875	16000.375	243.0	-326.0	200
16002.625	16004.125	277.75	-339.0	200
16007.125	16008.375	243.25	-416.5	200
16010.875	16012.125	381.5	-478.75	200
16014.375	16015.625	406.5	-419.25	200
16018.625	16019.875	314.0	-383.25	200
16023.125	16024.125	227.5	-356.5	200
16027.125	16028.375	248.75	-364.0	200
16031.125	16032.625	212.0	-355.75	200
16034.625	16035.875	243.25	-352.75	200
16038.375	16039.625	238.25	-327.5	200
16042.375	16043.625	248.5	-363.5	200
16046.875	16048.125	238.5	-361.0	200
16050.625	16052.125	251.75	-385.75	200
16054.125	16055.375	267.25	-385.5	200
16057.375	16058.875	332.0	-406.5	200
16061.375	16062.625	249.75	-396.25	200
16064.875	16066.125	305.5	-395.75	200
16068.875	16070.125	307.75	-416.0	200
16072.875	16074.125	224.75	-358.25	200
16076.625	16077.875	224.25	-345.75	200
16080.375	16081.875	253.0	-373.25	200
16084.375	16085.625	261.0	-350.0	200
16087.875	16089.375	265.75	-383.25	200
16091.625	16092.875	266.0	-349.0	200
16095.375	16096.625	273.5	-390.0	200
16099.125	16100.875	307.0	-419.75	200
16103.125	16104.375	271.75	-389.25	200
16106.625	16107.875	290.25	-401.5	200
16110.125	16111.625	310.0	-481.25	200
16114.625	16116.125	298.75	-414.25	200
16119.125	16120.625	248.5	-400.0	200
16123.625	16124.875	275.0	-421.0	200
16127.625	16128.625	261.0	-401.25	200
16131.625	16132.875	303.75	-426.5	200
16136.125	16137.625	292.0	-415.75	200
16140.375	16141.625	269.25	-352.0	200
16144.125	16145.625	282.5	-405.25	200
16148.125	16149.625	233.75	-370.75	200
16152.125	16153.375	257.5	-394.25	200
16156.125	16157.375	327.5	-444.0	200
16159.875	16161.375	278.5	-426.5	200
16164.125	16165.375	377.25	-466.75	200
16168.125	16169.375	307.75	-398.25	200
16172.625	16173.875	298.75	-357.75	200
16176.625	16177.875	283.25	-370.0	200
16180.625	16181.875	287.25	-355.25	200
16184.875	16186.125	255.5	-348.5	200
16188.875	16190.125	228.5	-334.0	200
16192.625	16193.875	254.25	-293.75	200
16196.125	16197.375	212.25	-309.5	200
16199.375	16200.375	244.25	-284.75	200
16203.125	16204.625	233.0	-418.5	200
16207.125	16208.625	388.5	-505.25	200
16210.375	16211.375	427.0	-417.5	200
16213.875	16214.875	311.25	-406.5	200
16217.875	16219.125	336.0	-401.5	200
16221.875	16223.125	255.0	-337.25	200
16226.125	16227.125	217.25	-348.25	200
16230.125	16231.125	250.25	-330.75	200
16233.875	16235.125	251.25	-340.25	200
16237.375	16238.625	210.25	-298.25	200
16242.125	16243.375	250.0	-331.0	200
16245.875	16247.125	252.25	-399.25	200
16249.125	16250.375	353.75	-391.5	200
16252.875	16253.875	266.25	-310.0	200
16256.375	16257.625	220.75	-308.75	200
16260.125	16261.375	185.5	-242.25	200
16263.625	16265.375	146.75	-334.0	200
16268.125	16269.125	204.0	-293.5	200
16271.875	16273.125	217.5	-307.5	200
16275.625	16277.125	182.0	-298.25	200
16279.125	16280.625	202.5	-315.25	200
16282.875	16284.375	217.25	-328.0	200
16287.125	16288.375	263.75	-397.5	200
16290.625	16292.125	267.5	-410.25	200
16294.375	16295.875	317.25	-445.75	200
16298.375	16299.625	304.0	-403.5	200
16302.375	16303.625	296.25	-434.5	200
16307.125	16308.625	285.25	-472.5	200
16311.625	16313.125	267.25	-373.25	200
16315.625	16316.875	250.0	-372.5	200
16319.625	16321.125	207.75	-360.5	200
16323.625	16324.875	244.0	-348.75	200
16327.375	16328.875	294.25	-373.0	200
16331.125	16332.625	224.5	-360.75	200
16335.125	16336.875	315.25	-520.5	200
16339.375	16340.625	278.25	-407.25	200
16343.625	16344.875	331.5	-430.25	200
16347.125	16348.375	398.75	-378.0	200
16350.875	16352.125	365.0	-368.0	200
16354.375	16355.625	296.25	-349.75	200
16359.125	16359.875	235.5	-369.0	200
16362.875	16364.125	246.0	-320.25	200
16366.875	16368.125	220.25	-273.5	200
16370.125	16371.375	277.5	-317.25	200
16373.875	16375.125	252.75	-312.0	200
16378.375	16379.375	195.0	-292.75	200
16381.875	16383.625	156.0	-354.25	200
16385.375	16386.375	242.5	-275.0	200
16389.875	16390.875	260.5	-385.25	200
16393.625	16394.875	236.25	-345.5	200
16397.375	16398.625	195.0	-364.5	200
16401.625	16403.125	251.0	-379.0	200
16404.125	16405.125	242.25	-290.0	200
16408.375	16409.625	188.0	-341.25	200
16413.125	16414.125	317.75	-478.0	200
16416.625	16417.875	278.75	-373.5	200
16419.625	16421.125	347.25	-466.75	200
16423.125	16424.375	339.0	-339.5	200
16426.625	16427.875	276.5	-302.0	200
16430.375	16431.375	246.5	-282.75	200
16433.875	16434.875	225.25	-271.0	200
16437.625	16438.875	258.25	-336.25	200
16441.375	16442.875	179.75	-286.25	200
16445.125	16446.625	155.0	-282.5	200
16449.375	16450.875	172.25	-319.25	200
16452.875	16454.125	252.5	-261.5	200
16456.375	16457.375	234.25	-250.0	200
16459.375	16460.875	182.25	-375.0	200
16462.875	16464.125	224.5	-332.0	200
16467.125	16468.375	297.0	-423.5	200
16470.875	16472.125	262.75	-360.25	200
16475.125	16476.375	214.25	-346.75	200
16478.875	16480.125	268.75	-322.5	200
16482.625	16483.875	263.0	-278.25	200
16486.375	16487.625	220.75	-277.0	200
16489.625	16490.875	238.5	-265.75	200
16493.375	16495.375	194.25	-329.0	200
16497.875	16499.125	290.25	-326.25	200
16501.625	16502.875	334.75	-428.75	200
16505.125	16506.375	394.75	-456.75	200
16508.375	16509.875	337.5	-382.0	200
16511.875	16513.375	289.75	-386.5	200
16515.625	16516.625	281.5	-282.75	200
16519.125	16520.375	234.0	-274.25	200
16522.625	16523.875	193.75	-214.5	200
16526.625	16528.125	160.25	-321.75	200
16530.875	16532.125	194.0	-278.5	200
16534.625	16536.125	178.25	-215.5	200
16538.375	16539.875	182.0	-207.0	200
16542.125	16543.375	203.0	-205.75	200
16545.375	16546.875	230.25	-329.25	200
16548.875	16550.375	307.0	-377.75	200
16552.625	16554.375	306.75	-395.75	200
16556.625	16557.875	328.75	-412.5	200
16560.625	16561.875	302.0	-484.75	200
16564.375	16565.625	314.75	-470.0	200
16568.125	16569.375	292.75	-422.25	200
16572.375	16573.625	345.5	-433.5	200
16576.375	16577.625	324.25	-409.75	200
16580.625	16581.875	306.25	-386.0	200
16584.875	16586.125	309.0	-406.25	200
16588.875	16589.875	218.75	-332.75	200
16592.375	16593.875	187.5	-348.25	200
16596.875	16598.125	248.0	-374.75	200
16601.375	16602.625	254.75	-388.5	200
16605.125	16606.625	208.75	-404.5	200
16609.125	16610.375	225.75	-379.0	200
16612.875	16614.125	281.0	-402.5	200
16616.375	16617.875	229.0	-362.75	200
16620.375	16621.625	269.25	-346.25	200
16624.375	16625.625	285.0	-367.75	200
16628.125	16629.625	262.75	-382.5	200
16631.625	16632.875	269.75	-269.25	200
16634.875	16636.375	253.75	-328.25	200
16638.875	16640.375	247.0	-359.25	200
16643.125	16644.625	227.5	-380.25	200
16647.125	16649.875	171.75	-237.0	200
16651.625	16653.125	240.75	-327.5	200
16655.625	16657.125	212.0	-333.0	200
16659.125	16660.375	271.0	-283.5	200
16662.625	16664.125	281.75	-304.5	200
16666.375	16667.375	203.75	-346.25	200
16670.125	16670.875	148.5	-211.5	200
16672.375	16673.625	166.5	-240.25	200
16675.875	16677.125	187.25	-260.75	200
16678.875	16680.625	161.75	-284.5	200
16682.375	16684.375	198.0	-355.0	200
16686.625	16688.375	266.5	-415.75	200
16690.625	16692.625	318.75	-417.25	200
16695.625	16696.875	208.75	-345.5	200
16698.625	16700.125	210.0	-294.5	200
16701.375	16702.375	173.5	-182.0	200
16703.375	16704.625	172.0	-218.5	200
16706.125	16707.625	180.5	-331.25	200
16710.125	16712.375	197.25	-462.5	200
16714.375	16716.125	374.25	-480.0	200
16718.625	16720.125	376.5	-418.0	200
16722.625	16724.125	309.25	-418.5	200
16726.875	16728.375	361.0	-468.75	200
16730.625	16732.125	402.25	-473.75	200
16734.125	16735.625	317.25	-387.25	200
16738.125	16739.375	218.75	-345.5	200
16741.125	16742.625	199.25	-268.25	200
16744.375	16745.875	215.0	-315.75	200
16748.125	16749.625	204.25	-299.75	200
16752.625	16753.875	157.75	-295.75	200
16755.125	16755.625	102.5	-59.25	50
16757.125	16758.625	120.5	-277.75	200
16760.625	16761.875	186.5	-315.0	200
16764.375	16765.625	189.75	-315.75	200
16767.875	16769.625	232.5	-345.75	200
16771.625	16773.375	228.5	-343.5	200
16775.125	16776.375	188.5	-260.25	200
16777.625	16779.125	228.75	-330.75	200
16781.125	16782.875	237.75	-374.75	200
16785.375	16787.375	313.75	-419.5	200
16789.875	16791.375	482.75	-422.5	200
16793.625	16795.125	373.75	-479.25	200
16797.875	16799.375	350.5	-515.25	200
16801.375	16803.125	237.5	-364.5	200
16804.875	16806.375	203.0	-319.75	200
16808.625	16810.125	214.0	-343.25	200
16812.625	16814.125	182.25	-349.0	200
16816.875	16818.375	165.0	-322.25	200
