24492.875	24494.375	152.25	-153.5	200
24496.375	24498.125	109.75	-139.75	200
24499.875	24501.375	146.75	-209.75	200
24503.625	24505.125	157.25	-210.5	200
24507.125	24508.875	113.75	-182.25	200
24511.375	24512.625	159.0	-178.0	200
24514.875	24516.375	112.0	-189.5	200
24518.375	24519.875	114.75	-160.5	200
24521.625	24523.125	87.75	-140.25	200
24524.375	24525.875	40.0	-127.25	200
24527.625	24529.125	73.5	-72.0	200
24531.125	24531.875	85.25	-139.5	200
24533.375	24534.875	94.0	-123.0	200
24537.125	24537.875	107.75	-131.25	200
24539.375	24541.125	123.0	-208.5	200
24543.375	24545.125	111.5	-150.5	200
24546.875	24548.625	108.5	-157.75	200
24550.875	24552.625	116.75	-153.25	200
24554.625	24555.875	137.75	-148.75	200
24558.875	24560.625	53.25	-129.75	200
24562.375	24563.625	72.5	-140.0	200
24565.875	24567.125	125.5	-146.75	200
24569.125	24570.625	81.75	-151.25	200
24573.375	24574.875	114.0	-142.0	200
24576.875	24579.125	58.5	-128.0	200
24581.125	24582.875	121.5	-153.75	200
24584.875	24586.125	93.25	-148.0	200
24587.875	24589.125	77.75	-190.75	200
24591.125	24592.625	112.75	-155.5	200
24594.375	24596.375	106.5	-161.75	200
24598.375	24599.625	81.0	-137.5	200
24601.875	24603.375	108.0	-141.25	200
24605.125	24606.875	102.25	-144.75	200
24608.875	24610.375	140.75	-166.25	200
24612.375	24613.625	113.5	-115.5	200
24615.375	24616.375	100.5	-123.0	200
24617.875	24619.375	71.25	-123.25	200
24620.875	24622.125	103.5	-98.75	200
24624.125	24625.375	44.25	-128.0	200
24627.375	24628.375	65.75	-153.5	200
24630.625	24632.125	54.0	-112.5	200
24633.625	24635.375	70.25	-164.0	200
24637.875	24638.625	100.5	-188.25	200
24641.625	24642.375	113.25	-225.5	200
24644.375	24646.375	99.25	-185.0	200
24648.625	24650.125	72.5	-139.75	200
24653.375	24654.125	117.5	-112.0	200
24656.625	24657.625	86.75	-106.75	200
24660.125	24660.875	151.25	-155.0	200
24664.125	24664.875	106.25	-120.0	200
24667.625	24668.375	168.25	-137.0	200
24670.875	24671.875	76.25	-152.0	200
24674.625	24675.625	65.5	-107.0	200
24677.625	24679.125	82.0	-113.0	200
24680.375	24682.125	93.5	-96.5	200
24683.625	24685.125	138.0	-122.5	200
24686.375	24687.625	182.75	-184.75	200
24691.125	24691.875	165.75	-266.0	200
24694.375	24695.125	109.75	-173.25	200
24697.125	24698.375	146.5	-198.5	200
24701.375	24702.875	139.75	-243.25	200
24706.375	24706.875	370.75	-1092.5	25
24707.875	24710.375	303.25	-821.0	25
24712.375	24713.125	1944.65	-1945.6	0
24714.125	24715.125	1944.65	-1945.6	0
24715.875	24716.375	1944.65	-1945.6	0
24719.625	24720.375	1944.65	-1945.6	0
24722.375	24724.625	817.75	-1289.75	25
24726.125	24727.625	1944.65	-1942.2	0
24728.625	24728.875	1134.5	-594.75	25
24730.375	24731.875	1338.75	-990.25	25
24733.375	24735.375	1086.0	-1421.75	25
24737.875	24738.875	1017.0	-1066.0	25
24740.875	24742.125	998.5	-652.5	25
24744.625	24745.625	565.5	-316.0	200
24747.875	24748.875	387.25	-249.25	200
24750.875	24752.375	284.0	-195.5	200
24753.875	24755.125	258.0	-216.0	200
24756.875	24758.625	290.25	-227.0	200
24760.125	24761.375	323.5	-221.5	200
24763.375	24764.625	278.5	-194.75	200
24766.375	24768.375	149.5	-193.5	200
24769.625	24771.625	175.5	-226.75	200
24772.875	24774.875	203.75	-183.0	200
24777.375	24779.125	142.75	-181.75	200
24780.125	24781.875	186.25	-195.25	200
24783.625	24785.625	200.5	-162.0	200
24787.625	24789.375	297.0	-185.75	200
24791.375	24793.125	261.0	-201.75	200
24795.125	24796.625	133.5	-133.0	200
24798.375	24800.375	103.75	-171.5	200
24801.625	24804.125	185.25	-250.0	200
24805.375	24806.625	146.0	-180.75	200
24808.125	24810.625	210.0	-136.75	200
24812.125	24814.875	175.75	-227.25	50
24815.375	24817.125	293.75	-226.5	200
24818.875	24821.125	279.75	-207.5	200
24822.375	24824.125	301.5	-262.0	200
24825.625	24827.375	270.25	-277.5	200
24828.625	24830.125	370.25	-218.0	200
24833.125	24835.875	301.5	-175.0	200
24837.375	24840.375	175.5	-225.0	200
24841.125	24843.375	144.75	-99.0	200
24845.875	24847.375	140.75	-202.5	200
24849.125	24851.625	244.25	-243.25	50
24852.125	24853.625	247.75	-504.0	200
24854.375	24857.875	568.5	-1945.6	0
24858.375	24860.375	1755.9125	-1622.25	25
24861.625	24863.375	348.0	-992.5	200
24864.375	24865.875	368.0	-82.25	200
24867.375	24868.375	529.25	-634.25	200
24869.875	24871.125	802.5	-606.25	200
24874.375	24877.125	804.25	-731.5	50
24877.625	24879.875	881.25	-945.25	50
24880.375	24880.625	439.5	-100.25	50
24884.125	24885.125	301.5	-660.25	200
24886.625	24888.375	341.5	-419.25	200
24889.625	24890.625	515.5	-1653.5	25
24892.875	24895.125	1944.65	-1945.6	0
24896.875	24897.875	1873.575	-1764.95	25
24898.125	24899.625	698.575	-750.5	200
24901.375	24901.875	1944.65	-1502.3	0
24902.875	24903.625	1322.075	-1250.5	200
24906.125	24907.125	61.5	-456.5	200
24908.125	24909.875	505.25	-198.75	25
24911.625	24914.875	99.0	-326.5	200
24915.875	24918.625	848.5	-966.0	200
24919.375	24920.875	289.75	-484.0	200
24922.875	24924.375	48.5	-1926.95	200
24925.125	24927.375	891.0	-750.5	200
24928.875	24930.125	1419.825	-925.5	200
24933.375	24934.625	218.25	-115.5	25
24937.625	24939.125	1844.325	-784.75	200
24942.875	24944.375	170.5	-1002.25	50
24944.875	24948.125	891.25	-1659.4	200
24949.625	24954.375	1406.0	-1071.5	200
24955.875	24957.375	1090.75	-660.5	200
24959.125	24960.625	1665.325	-1045.5	200
24963.375	24963.875	559.25	-610.75	50
24967.125	24968.375	1481.6625	-1512.5	200
24971.125	24971.625	1944.65	-1945.6	0
24975.125	24976.875	1730.575	-1945.6	0
24977.875	24978.875	1944.65	-1945.6	0
24980.125	24981.875	1096.5	-544.5	200
24983.625	24984.625	593.75	-427.75	200
24987.125	24987.875	352.5	-632.75	200
24989.875	24991.125	796.25	-927.5	200
24993.125	24994.375	704.25	-764.0	200
24997.125	24998.875	767.75	-531.25	200
25000.875	25002.125	364.0	-289.5	200
25003.875	25005.125	218.0	-141.75	200
25009.375	25009.875	1764.6625	-1152.25	50
25010.875	25011.875	6.5	-1413.75	200
25013.125	25015.125	380.5	-934.0	200
25016.875	25017.375	1563.6625	-1599.0	50
25017.875	25021.625	412.0	-255.25	25
25023.875	25025.125	126.25	-181.75	25
25026.875	25028.375	139.25	-112.0	25
25030.125	25031.125	192.5	-227.25	25
25033.375	25034.375	116.5	-158.25	25
25036.375	25037.375	154.25	-207.0	200
25039.875	25040.625	101.0	-170.5	25
25043.125	25043.875	134.5	-210.0	25
25045.375	25046.625	132.5	-135.5	25
25048.125	25049.375	144.0	-175.75	25
25051.125	25052.125	120.25	-110.25	25
25054.375	25055.375	130.25	-205.25	200
25058.875	25060.125	215.75	-267.5	200
25061.625	25062.875	259.5	-317.75	200
25064.625	25065.625	294.75	-296.25	200
25067.875	25068.875	192.0	-186.25	200
25070.875	25071.875	138.75	-149.5	200
25074.625	25075.375	80.25	-145.0	200
25077.125	25078.375	61.25	-96.0	200
25079.875	25080.875	77.75	-82.25	200
25082.875	25083.875	57.75	-84.25	200
25085.375	25086.625	68.0	-134.5	200
25088.375	25089.375	99.75	-130.75	200
25091.375	25092.125	62.25	-97.0	200
25093.875	25095.625	78.25	-119.75	200
25097.125	25098.625	129.0	-235.25	200
25100.125	25101.625	147.75	-316.75	200
25103.875	25105.125	155.25	-234.0	200
25106.875	25108.625	190.0	-176.0	200
25110.875	25112.125	227.75	-325.5	200
25114.125	25115.375	155.5	-239.25	200
25117.375	25118.375	263.5	-201.75	200
25120.625	25121.875	139.0	-153.0	200
25123.875	25125.375	125.75	-214.0	200
25127.125	25128.625	91.25	-156.75	200
25131.625	25135.125	364.5	-1884.7	25
25136.875	25137.625	1642.825	-1945.6	0
25140.375	25143.125	1460.25	-1724.3	25
25145.375	25147.625	1839.2375	-1798.8	25
25148.125	25148.625	476.0	-7.25	50
25150.375	25151.125	354.25	-153.5	200
25153.625	25156.375	172.25	-313.5	200
25158.625	25159.875	178.5	-250.25	200
25162.875	25164.375	55.5	-107.25	200
25166.375	25167.625	116.0	-137.25	200
25170.375	25171.625	58.5	-102.0	200
25173.625	25174.875	59.5	-105.0	200
25178.125	25178.875	27.0	-66.0	200
25181.625	25183.125	24.75	-74.5	200
25184.625	25186.375	24.5	-91.5	200
25188.125	25189.875	52.0	-104.75	200
25191.375	25193.125	65.0	-100.75	200
25194.625	25195.875	75.25	-114.25	200
25197.875	25199.375	71.5	-114.75	200
25201.875	25203.125	54.0	-125.75	200
25205.125	25206.875	57.25	-100.25	200
25208.875	25210.625	61.75	-101.0	200
25212.375	25214.125	66.0	-107.25	200
25216.125	25217.375	48.5	-91.0	200
25219.875	25220.875	47.25	-96.0	200
25223.875	25224.875	15.0	-88.0	200
25228.125	25229.375	22.75	-96.25	200
25231.625	25232.875	47.5	-111.25	200
25235.875	25237.125	59.5	-104.75	200
25239.125	25240.875	60.5	-114.25	200
25243.125	25244.125	50.5	-100.75	200
25246.625	25248.125	35.0	-89.25	200
25250.125	25251.375	33.0	-105.5	200
25254.375	25255.875	43.25	-105.5	200
25258.875	25260.375	47.75	-109.75	200
25262.875	25264.375	37.75	-126.5	200
25266.375	25267.875	58.5	-114.75	200
25270.125	25271.375	79.5	-113.75	200
25273.875	25275.125	71.75	-142.75	200
25277.625	25278.875	67.75	-122.75	200
25280.875	25282.125	71.0	-105.25	200
25284.125	25285.375	72.5	-74.75	200
25287.375	25288.875	50.25	-116.75	200
25291.125	25292.125	46.5	-107.0	200
25294.375	25295.375	50.5	-88.0	200
25297.625	25298.625	50.5	-78.5	200
25300.875	25302.625	44.0	-69.5	200
25304.625	25305.875	8.75	-72.5	200
25307.625	25309.375	16.75	-77.5	200
25311.125	25312.625	19.25	-77.25	200
25314.875	25315.875	36.75	-85.25	200
25317.875	25319.875	31.0	-92.75	200
25321.625	25323.125	55.0	-99.5	200
25324.875	25326.375	50.5	-100.75	200
25328.375	25329.875	63.0	-85.25	200
25331.125	25332.625	33.25	-98.25	200
25335.125	25336.625	89.5	-120.75	200
25339.125	25339.875	48.0	-116.75	200
25341.875	25343.125	66.25	-120.75	200
25345.875	25346.625	64.75	-148.0	200
25348.125	25350.125	34.5	-107.25	200
25352.125	25353.875	49.75	-89.25	200
25355.875	25357.625	57.5	-94.75	200
25359.375	25360.875	64.25	-116.0	200
25363.125	25364.625	65.25	-100.25	200
25367.125	25367.875	45.5	-87.5	200
25371.375	25372.375	29.25	-83.25	200
25375.375	25376.875	29.5	-93.5	200
25379.125	25380.375	37.5	-87.0	200
25382.375	25383.625	26.0	-89.5	200
25386.375	25387.125	47.0	-96.25	200
25388.875	25390.625	41.5	-100.5	200
25392.375	25394.125	66.5	-119.5	200
25396.125	25397.125	53.5	-112.25	200
25399.375	25400.875	54.75	-108.75	200
25402.875	25404.375	68.75	-97.25	200
25406.625	25407.875	60.25	-102.5	200
25409.875	25411.125	104.75	-104.5	200
25413.375	25415.125	43.5	-98.25	200
25416.625	25418.375	65.25	-103.0	200
25419.875	25421.625	90.0	-185.25	200
25423.875	25424.875	72.0	-110.5	200
25428.375	25429.375	85.25	-145.75	200
25431.375	25433.125	70.75	-132.5	200
25434.875	25436.375	76.25	-120.5	200
25438.375	25439.875	77.5	-119.0	200
25441.625	25443.125	92.75	-98.75	200
25445.125	25446.375	51.5	-121.25	200
25448.375	25449.625	66.0	-117.75	200
25452.375	25453.375	45.5	-89.75	200
25456.375	25457.375	45.25	-113.25	200
25459.875	25460.875	53.0	-82.0	200
25464.125	25465.375	53.5	-141.5	200
25467.375	25469.125	84.75	-111.0	200
25470.625	25472.375	72.75	-125.5	200
25473.875	25475.125	76.5	-92.25	200
25477.125	25478.875	64.0	-132.0	200
25480.125	25481.625	92.5	-108.25	200
25483.375	25485.375	71.5	-145.5	200
25486.875	25488.125	85.0	-119.0	200
25489.625	25490.875	57.75	-117.75	200
25492.625	25494.125	42.0	-101.75	200
25496.125	25497.875	61.0	-100.0	200
25499.875	25501.625	100.5	-116.5	200
25503.625	25505.375	63.25	-104.0	200
25508.375	25509.875	52.5	-99.75	200
25511.875	25513.375	60.75	-83.5	200
25515.625	25517.125	34.5	-84.25	200
25519.375	25520.625	34.5	-88.5	200
25523.375	25524.125	40.0	-82.75	200
25526.875	25527.875	29.0	-78.75	200
25529.875	25531.125	16.5	-96.5	200
25533.125	25534.625	44.25	-91.5	200
25536.625	25538.125	43.0	-117.25	200
25540.125	25542.125	75.5	-96.5	200
25544.125	25545.875	76.5	-113.5	200
25547.875	25549.625	84.5	-99.5	200
25551.375	25553.125	63.25	-127.0	200
25554.875	25556.375	168.0	-112.0	200
25558.625	25560.125	53.0	-102.0	200
25562.375	25564.375	36.25	-101.0	200
25566.125	25567.875	68.0	-119.25	200
25569.875	25571.125	63.0	-97.0	200
25573.375	25574.875	64.25	-109.5	200
25577.625	25579.125	22.5	-94.25	200
25581.125	25582.375	71.75	-85.25	200
25585.875	25587.875	33.0	-112.75	200
25589.625	25591.375	95.5	-138.25	200
25592.875	25594.875	74.0	-121.5	200
25597.625	25598.375	119.75	-174.75	200
25600.625	25602.125	63.75	-104.5	200
25604.375	25606.625	146.5	-119.75	200
25608.125	25609.875	31.5	-128.75	200
25611.625	25613.625	98.0	-140.25	200
25615.125	25616.875	81.25	-128.75	200
25618.625	25620.625	43.0	-101.0	200
25623.125	25624.875	59.5	-89.75	200
25626.875	25628.625	65.5	-110.5	200
25630.375	25631.875	84.0	-98.5	200
25633.875	25635.375	82.0	-97.5	200
25637.625	25638.625	74.75	-81.25	200
25640.625	25641.875	30.75	-88.25	200
25644.875	25646.375	48.25	-89.0	200
25648.625	25650.375	45.5	-106.0	200
25652.625	25654.125	96.5	-118.75	200
25655.125	25656.875	50.25	-121.0	200
25658.125	25659.875	102.75	-116.25	200
25661.625	25663.875	63.25	-147.0	200
25664.625	25666.625	61.75	-135.5	200
25667.875	25669.625	86.25	-126.0	200
25671.375	25673.625	78.25	-104.0	200
25674.875	25676.625	71.0	-122.0	200
25678.375	25679.875	146.0	-129.0	200
25681.625	25683.625	101.0	-110.0	200
25685.875	25687.375	84.5	-139.5	200
25689.375	25690.375	41.5	-96.25	200
25692.125	25693.375	76.25	-120.5	200
25695.625	25697.375	70.25	-113.0	200
25699.625	25701.125	30.75	-81.25	200
25702.125	25704.375	67.0	-154.75	200
25707.375	25708.125	93.0	-127.25	200
25709.375	25711.375	47.5	-103.25	200
25712.625	25714.375	77.5	-133.75	200
25716.125	25717.625	89.25	-118.5	200
25719.375	25721.125	66.5	-133.0	200
25722.875	25724.875	76.0	-102.5	200
25726.875	25728.625	55.0	-135.25	200
25730.625	25731.625	74.75	-143.5	200
25733.375	25735.375	86.0	-98.0	200
25736.875	25738.625	79.5	-145.5	200
25740.375	25742.125	104.75	-148.75	200
25744.125	25745.875	60.25	-109.5	200
25747.375	25749.125	48.0	-98.0	200
25750.875	25751.875	41.5	-98.25	200
25754.125	25754.875	49.25	-86.75	200
25757.625	25758.375	90.0	-140.0	200
25759.625	25761.625	74.0	-158.5	200
25763.375	25765.125	112.5	-134.75	200
25767.625	25769.375	121.75	-176.75	200
25771.375	25773.125	133.75	-159.75	200
25775.375	25777.375	47.75	-109.0	200
25779.125	25780.375	111.75	-105.25	200
25782.875	25784.625	59.5	-115.5	200
25787.375	25789.375	61.75	-107.0	200
25791.875	25793.125	68.5	-110.0	200
25794.875	25796.875	35.75	-163.0	200
25798.625	25800.375	54.5	-75.5	200
25801.875	25803.625	62.0	-149.25	200
25805.375	25806.875	76.25	-133.5	200
25808.625	25810.625	74.25	-147.5	200
25812.125	25814.125	80.5	-164.75	200
25816.375	25818.125	80.5	-149.25	200
25819.875	25821.625	99.0	-151.5	200
25823.875	25824.625	13.25	-64.5	200
25826.625	25827.375	73.25	-113.5	200
25828.625	25830.125	43.0	-106.0	200
25832.375	25834.375	50.0	-108.25	200
25836.125	25837.625	84.75	-151.25	200
25839.375	25841.375	77.25	-109.5	200
25843.125	25844.375	72.0	-112.25	200
25846.125	25847.625	41.5	-98.25	200
25849.875	25851.625	37.75	-98.0	200
25854.125	25856.625	51.75	-84.5	200
25858.125	25859.875	79.25	-104.0	200
25861.375	25862.875	61.25	-82.75	200
25864.875	25866.875	52.0	-107.0	200
25868.375	25870.375	56.0	-117.0	200
25871.875	25874.375	64.0	-147.75	200
25876.125	25877.875	59.25	-112.0	200
25879.625	25881.625	74.75	-104.25	200
25883.875	25885.375	56.25	-95.75	200
25888.125	25889.375	45.5	-106.0	200
25891.625	25893.125	70.0	-117.5	200
25895.625	25897.125	70.75	-107.25	200
25899.625	25901.125	57.25	-151.25	200
25902.875	25904.875	46.5	-122.25	200
25906.125	25906.875	49.0	-140.5	200
25909.625	25910.625	45.0	-131.75	200
25912.625	25913.375	86.5	-98.5	200
25915.125	25916.125	68.25	-149.5	200
25917.125	25918.875	77.75	-170.25	200
25921.375	25921.875	153.75	-297.75	50
25924.625	25925.875	122.75	-147.0	200
25927.875	25929.375	137.25	-172.75	200
25931.875	25934.125	74.75	-109.5	200
25936.375	25937.875	132.25	-129.5	200
25940.125	25941.875	47.25	-77.0	200
25944.625	25947.125	93.0	-91.75	200
25949.125	25951.375	69.75	-144.25	200
25952.375	25954.375	104.25	-145.5	200
25955.875	25957.875	120.25	-115.25	200
25960.875	25961.875	103.5	-175.0	200
25963.375	25965.375	96.25	-140.0	200
25966.875	25968.625	130.75	-143.25	200
25971.625	25972.625	135.0	-171.25	200
25974.375	25976.125	80.0	-190.25	200
25977.625	25979.375	113.75	-107.0	200
25980.375	25981.375	-0.5	-105.25	200
25982.875	25984.625	110.5	-111.5	200
25986.875	25988.375	116.25	-109.75	200
25992.375	25993.625	27.0	-88.0	200
25997.125	25998.375	113.5	-130.0	200
26001.125	26001.875	115.0	-137.75	200
26004.875	26005.375	112.0	-205.5	50
26006.625	26008.375	107.5	-118.75	200
26010.625	26011.625	98.25	-144.0	200
26013.375	26014.875	140.75	-131.25	200
26017.125	26018.375	119.75	-181.75	200
26020.375	26021.875	141.0	-178.25	200
26024.625	26026.125	90.25	-123.75	200
26027.625	26029.875	60.75	-102.5	200
26031.875	26032.625	60.25	-80.0	200
26035.375	26036.125	52.75	-101.75	200
26037.625	26039.875	92.25	-123.75	200
26041.625	26043.625	66.25	-193.0	200
26044.875	26047.125	135.75	-177.5	200
26048.625	26050.375	133.75	-201.5	200
26052.375	26054.875	109.75	-145.75	200
26056.125	26058.125	58.75	-128.0	200
26059.875	26061.625	89.75	-98.5	200
26063.875	26064.625	79.25	-129.0	200
26067.625	26068.375	104.25	-143.25	200
26070.375	26071.875	105.25	-130.5	200
26073.875	26074.875	82.5	-107.25	200
26077.125	26078.375	105.75	-173.5	200
26080.125	26081.625	168.5	-183.0	200
26082.875	26084.375	126.5	-118.25	200
26086.375	26087.375	91.5	-146.25	200
26089.375	26090.625	90.75	-148.5	200
26092.875	26094.875	90.5	-122.0	200
26096.625	26098.375	66.25	-112.25	200
26099.875	26101.875	77.0	-142.5	200
26104.375	26106.125	68.75	-122.25	200
26107.625	26109.375	96.5	-122.25	200
26111.125	26113.375	174.5	-144.0	200
26116.875	26117.875	121.75	-182.25	200
26119.375	26121.375	112.75	-152.0	200
26123.125	26124.625	114.25	-181.25	200
26126.875	26128.625	101.0	-175.25	200
26131.125	26132.625	59.0	-141.5	200
26133.625	26134.625	60.25	-98.0	200
26135.625	26136.375	68.75	-182.75	200
26137.875	26140.125	104.0	-170.5	200
26141.625	26143.375	82.25	-122.5	200
26144.625	26146.375	61.0	-113.75	200
26149.375	26150.125	156.75	-190.25	200
26151.875	26153.375	146.0	-141.75	200
26154.875	26156.625	170.0	-247.0	200
26158.375	26160.125	165.0	-193.25	200
26162.125	26163.625	135.75	-152.0	200
26165.625	26167.375	105.75	-124.25	200
26169.375	26171.375	73.0	-122.75	200
26172.875	26175.125	72.5	-124.0	200
26176.625	26178.375	66.25	-118.5	200
26180.625	26181.625	96.25	-119.75	200
26184.375	26185.375	104.75	-172.25	200
26186.375	26187.875	120.75	-120.75	200
26189.625	26191.125	114.75	-174.75	200
26193.125	26194.625	168.0	-194.75	200
26196.625	26198.375	127.0	-146.75	200
26200.375	26201.875	133.25	-121.25	200
26204.125	26206.125	111.5	-146.75	200
26208.375	26209.875	75.75	-115.25	200
26211.875	26213.375	65.75	-145.25	200
26215.375	26217.125	98.0	-147.0	200
26218.875	26220.625	90.25	-138.0	200
26224.125	26225.125	59.75	-100.25	200
26228.375	26229.625	68.5	-122.5	200
26231.875	26232.875	68.0	-152.75	200
26234.125	26236.125	105.25	-119.25	200
26237.875	26239.625	64.75	-113.5	200
26241.875	26243.125	62.0	-107.25	200
26244.875	26246.375	89.75	-143.25	200
26248.375	26250.125	146.0	-140.75	200
26251.625	26252.875	106.25	-117.0	200
26255.125	26256.875	47.25	-108.0	200
26258.875	26260.625	74.0	-90.75	200
26263.375	26265.625	37.75	-119.25	200
26268.375	26268.875	110.25	-180.0	50
26271.625	26272.625	88.5	-122.0	200
26274.875	26276.125	67.0	-146.5	200
26277.125	26279.625	98.5	-203.25	200
26281.125	26282.625	159.25	-150.75	200
26284.375	26286.125	267.25	-230.5	200
26287.625	26288.875	176.25	-182.5	200
26291.625	26292.375	116.25	-165.5	200
26293.875	26294.625	64.5	-176.0	200
26295.875	26297.875	135.25	-138.75	200
26299.375	26301.125	129.25	-123.25	200
26303.625	26304.375	61.5	-121.5	200
26305.875	26307.125	60.75	-91.75	200
26308.625	26309.875	82.25	-83.75	200
26312.625	26313.875	76.5	-182.25	200
26315.625	26317.625	196.5	-236.75	200
26318.875	26320.375	204.0	-207.75	200
26322.625	26324.625	138.25	-162.0	200
26326.375	26327.875	156.25	-141.5	200
26329.875	26331.875	99.75	-169.75	200
26333.875	26335.375	122.0	-152.5	200
26337.625	26339.125	86.0	-123.25	200
26341.625	26343.125	121.25	-124.75	200
26344.875	26347.125	123.25	-131.0	200
26349.375	26352.875	47.75	-562.25	25
26353.125	26355.875	360.25	-133.25	200
26358.375	26359.875	74.5	-242.5	200
26361.625	26363.375	120.0	-150.25	200
26365.125	26366.875	139.75	-173.75	200
26369.125	26370.625	100.0	-137.5	200
26372.625	26374.375	55.0	-125.5	200
26376.375	26378.125	77.25	-156.5	200
26379.875	26381.625	85.0	-158.75	200
26383.875	26384.875	86.75	-124.5	200
26386.625	26387.375	86.75	-155.0	200
26389.875	26390.875	151.25	-152.0	200
26393.125	26394.125	69.25	-188.5	200
26395.625	26397.625	89.75	-140.75	200
26400.375	26401.375	85.75	-169.25	200
26403.875	26405.125	91.5	-191.5	200
26407.625	26408.625	140.75	-198.25	200
26411.375	26412.125	128.0	-192.25	200
26414.125	26415.875	125.5	-197.0	200
26417.875	26420.125	164.75	-243.0	200
26422.375	26423.625	238.75	-175.25	200
26425.875	26427.625	98.0	-135.75	200
26430.375	26431.125	71.5	-138.5	200
26433.375	26434.625	77.25	-107.25	200
26437.125	26438.625	86.75	-112.0	200
26440.875	26442.375	83.25	-114.0	200
26444.125	26445.375	71.25	-122.25	200
26447.875	26449.125	50.75	-108.25	200
26453.125	26454.625	154.75	-189.75	200
26455.875	26456.875	106.5	-151.75	200
26459.125	26460.625	97.25	-131.25	200
26462.375	26463.125	127.0	-118.0	200
26466.375	26467.375	24.5	-99.0	200
26468.125	26468.625	-23.75	-67.25	25
26470.125	26471.125	41.75	-87.5	200
26473.625	26474.875	32.75	-77.5	200
26477.125	26478.625	25.75	-102.5	200
26482.375	26483.125	29.25	-58.5	200
26484.125	26485.625	10.75	-106.25	200
26487.875	26489.375	29.5	-59.25	200
26491.125	26492.375	30.5	-104.0	200
26494.625	26495.875	140.5	-133.5	200
26497.875	26499.875	60.75	-132.5	200
26501.625	26502.875	84.5	-129.25	200
26505.375	26506.875	61.5	-147.75	200
26508.625	26510.125	85.25	-139.5	200
26512.375	26514.125	49.0	-113.5	200
26515.875	26517.625	161.0	-110.0	200
26519.625	26521.375	55.75	-147.5	200
26523.125	26524.875	94.75	-154.0	200
26527.625	26528.625	76.25	-143.5	200
26530.625	26532.125	54.25	-133.5	200
26534.625	26535.625	51.25	-135.75	200
26537.375	26539.125	70.0	-121.0	200
26540.375	26542.875	37.0	-182.75	50
26543.375	26547.875	51.5	-1102.25	25
26548.375	26552.625	239.75	-91.5	200
26554.125	26554.875	81.0	-107.5	200
26557.625	26558.625	47.5	-86.0	200
26560.875	26562.125	32.25	-79.5	200
26564.625	26565.875	31.0	-79.5	200
26568.375	26569.875	48.25	-78.5	200
26571.875	26573.375	25.25	-83.0	200
26575.375	26576.875	27.75	-105.75	200
26578.375	26578.625	28.25	-41.75	50
26579.875	26581.625	26.5	-95.75	200
26583.625	26585.125	65.75	-116.0	200
26588.375	26589.125	83.5	-163.0	200
26593.375	26594.125	89.5	-174.5	200
26595.875	26596.625	73.25	-125.5	200
26598.875	26599.875	57.75	-132.25	200
26602.375	26603.125	81.0	-127.5	200
26605.625	26606.375	65.0	-183.75	200
26607.875	26609.375	80.25	-139.0	200
26611.625	26612.375	80.75	-124.75	200
26614.375	26615.375	90.75	-115.25	200
26617.875	26618.625	89.5	-129.5	200
26621.625	26622.375	116.5	-244.25	200
26625.125	26625.875	72.0	-102.5	200
26628.125	26628.625	0.75	-47.75	25
26631.125	26632.125	118.25	-171.0	200
26633.875	26637.625	-2.25	-187.0	200
26639.875	26641.125	96.75	-151.5	200
26642.625	26644.375	130.5	-182.75	200
26646.375	26647.875	108.5	-199.0	200
26649.875	26651.625	94.5	-171.25	200
26655.625	26656.375	40.0	-105.5	200
26658.125	26658.875	31.75	-87.5	200
26662.125	26662.875	65.75	-97.0	200
26665.375	26665.875	54.5	-92.0	50
26668.875	26669.625	56.0	-136.5	200
26671.875	26672.625	117.75	-175.5	200
26675.625	26676.375	169.25	-199.0	200
26679.375	26680.125	121.0	-191.0	200
26681.125	26684.625	-5.25	-82.75	200
26686.875	26688.125	153.0	-160.25	200
26691.375	26691.875	195.0	-230.0	50
26694.875	26695.625	186.75	-229.25	200
26698.625	26699.375	33.75	-90.25	200
26702.375	26703.375	56.5	-92.75	50
26703.875	26704.875	24.25	-79.5	200
26705.875	26706.875	40.75	-108.5	50
26707.375	26708.875	12.25	-71.25	200
26710.125	26710.625	69.5	-76.25	50
26713.125	26713.625	71.25	-118.75	50
26715.125	26717.125	47.0	-168.0	200
26718.625	26720.125	85.25	-189.0	200
26722.625	26723.375	108.75	-167.75	200
26725.875	26726.625	79.75	-125.5	200
26729.375	26730.125	77.0	-138.0	200
26732.375	26733.625	100.75	-163.25	200
26736.125	26737.625	81.5	-144.0	200
26740.125	26741.375	57.75	-100.5	200
26743.875	26744.875	50.75	-128.75	200
26747.625	26748.375	42.25	-119.0	200
26751.125	26752.375	13.75	-103.5	200
26754.625	26755.875	22.5	-92.0	200
26757.625	26758.375	10.0	-38.25	200
26760.875	26762.375	14.75	-62.0	200
26763.375	26764.625	44.25	-55.75	200
26766.875	26767.625	24.25	-89.5	200
26771.125	26772.125	21.0	-97.25	200
26774.125	26775.625	61.75	-168.5	200
26778.375	26779.625	61.75	-184.0	200
26782.375	26783.125	87.5	-80.25	200
26784.625	26785.875	96.0	-77.25	200
26786.875	26789.125	42.0	-67.5	200
26790.375	26791.375	50.25	-85.5	200
26794.375	26795.625	66.75	-118.75	200
26797.375	26798.125	68.75	-90.25	200
26800.375	26801.625	43.75	-89.25	200
